"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
75795__1244__59757.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/75795__1244__59757.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
85795__1244__59758.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/85795__1244__59758.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
95055__5880__55059.jpg,04/01/5880,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5880/95055__5880__55059.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:3
mean_score=4.33, raw_score=3.40",
95795__1244__59759.jpg,4-1-1244,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1244/95795__1244__59759.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
98795__1477__59789.jpg,4-1-1477,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1477/98795__1477__59789.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.80",
00_project_description.jpg,04/01/3559,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3559/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,04/01/4320,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4320/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,04/01/5830,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5830/00_project_description.jpg,0,0,,white,,project
03716__3559__61730.jpg,04/01/3559,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3559/03716__3559__61730.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.80",
06846__4320__64860.jpg,04/01/4320,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4320/06846__4320__64860.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
13716__3559__61731.jpg,04/01/3559,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3559/13716__3559__61731.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.80",
16846__4320__64861.jpg,04/01/4320,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4320/16846__4320__64861.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
26846__4320__64862.jpg,04/01/4320,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4320/26846__4320__64862.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
36846__4320__64863.jpg,04/01/4320,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4320/36846__4320__64863.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
46846__4320__64864.jpg,04/01/4320,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4320/46846__4320__64864.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
52716__3559__61725.jpg,04/01/3559,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3559/52716__3559__61725.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.80",
56846__4320__64865.jpg,04/01/4320,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4320/56846__4320__64865.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
66846__4320__64866.jpg,04/01/4320,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4320/66846__4320__64866.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
70906__3908__60907.jpg,04/01/3908,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3908/70906__3908__60907.jpg,0,0,* * * * ,white,"a:4, m:5, t:3, p:4, r:4
mean_score=4.67, raw_score=4.00",
92716__3559__61729.jpg,04/01/3559,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3559/92716__3559__61729.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.80",
94716__3559__61749.jpg,04/01/3559,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3559/94716__3559__61749.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.80",
00_project_description.jpg,4-1-670,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-670/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,05/01/2878,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-2878/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,5-1-1260,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-1260/00_project_description.jpg,0,0,,white,,project
13935__670__53931.jpg,4-1-670,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-670/13935__670__53931.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
15326__1260__62351.jpg,5-1-1260,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-1260/15326__1260__62351.jpg,0,0,* * * * * ,white,"a:4, m:4, t:5, p:4, r:5
mean_score=5.00, raw_score=4.40",
23935__670__53932.jpg,4-1-670,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-670/23935__670__53932.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
25326__1260__62352.jpg,5-1-1260,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-1260/25326__1260__62352.jpg,0,0,* * * * * ,white,"a:4, m:4, t:5, p:4, r:5
mean_score=5.00, raw_score=4.40",
27475__2878__57472.jpg,05/01/2878,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-2878/27475__2878__57472.jpg,0,0,* * * * * ,white,"a:3, m:5, t:3, p:4, r:5
mean_score=5.00, raw_score=4.00",
33716__3559__61733.jpg,04/01/3559,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3559/33716__3559__61733.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.80",
37475__2878__57473.jpg,05/01/2878,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-2878/37475__2878__57473.jpg,0,0,* * * * * ,white,"a:3, m:5, t:3, p:4, r:5
mean_score=5.00, raw_score=4.00",
42935__670__53924.jpg,4-1-670,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-670/42935__670__53924.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
47475__2878__57474.jpg,05/01/2878,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-2878/47475__2878__57474.jpg,0,0,* * * * * ,white,"a:3, m:5, t:3, p:4, r:5
mean_score=5.00, raw_score=4.00",
52935__670__53925.jpg,4-1-670,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-670/52935__670__53925.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
67475__2878__57476.jpg,05/01/2878,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-2878/67475__2878__57476.jpg,0,0,* * * * * ,white,"a:3, m:5, t:3, p:4, r:5
mean_score=5.00, raw_score=4.00",
77475__2878__57477.jpg,05/01/2878,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-2878/77475__2878__57477.jpg,0,0,* * * * * ,white,"a:3, m:5, t:3, p:4, r:5
mean_score=5.00, raw_score=4.00",
82935__670__53928.jpg,4-1-670,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-670/82935__670__53928.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
84326__1260__62348.jpg,5-1-1260,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-1260/84326__1260__62348.jpg,0,0,* * * * * ,white,"a:4, m:4, t:5, p:4, r:5
mean_score=5.00, raw_score=4.40",
87475__2878__57478.jpg,05/01/2878,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-2878/87475__2878__57478.jpg,0,0,* * * * * ,white,"a:3, m:5, t:3, p:4, r:5
mean_score=5.00, raw_score=4.00",
00_project_description.jpg,04/01/6024,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6024/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,4-1-421,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-421/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,04/01/5898,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5898/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,4-1-649,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-649/00_project_description.jpg,0,0,,white,,project
14555__5898__55541.jpg,04/01/5898,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5898/14555__5898__55541.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.60",
44555__5898__55544.jpg,04/01/5898,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5898/44555__5898__55544.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.60",
49965__649__56994.jpg,4-1-649,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-649/49965__649__56994.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
54555__5898__55545.jpg,04/01/5898,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5898/54555__5898__55545.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.60",
73555__5898__55537.jpg,04/01/5898,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5898/73555__5898__55537.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.60",
79965__649__56997.jpg,4-1-649,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-649/79965__649__56997.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
00066__1842__66000.jpg,4-2-1842,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1842/00066__1842__66000.jpg,0,0,* * * * ,white,"a:4, m:2, t:4, p:3, r:5
mean_score=4.67, raw_score=3.60",
00555__5896__55500.jpg,04/01/5896,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5896/00555__5896__55500.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
00_project_description.jpg,4-1-1403,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1403/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,04/01/5896,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5896/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,4-2-1842,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1842/00_project_description.jpg,0,0,,white,,project
37316__1403__61373.jpg,4-1-1403,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1403/37316__1403__61373.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:2, r:4
mean_score=4.33, raw_score=3.20",
47316__1403__61374.jpg,4-1-1403,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1403/47316__1403__61374.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:2, r:4
mean_score=4.33, raw_score=3.20",
59956__1842__65995.jpg,4-2-1842,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1842/59956__1842__65995.jpg,0,0,* * * * ,white,"a:4, m:2, t:4, p:3, r:5
mean_score=4.67, raw_score=3.60",
69956__1842__65996.jpg,4-2-1842,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1842/69956__1842__65996.jpg,0,0,* * * * ,white,"a:4, m:2, t:4, p:3, r:5
mean_score=4.67, raw_score=3.60",
79956__1842__65997.jpg,4-2-1842,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1842/79956__1842__65997.jpg,0,0,* * * * ,white,"a:4, m:2, t:4, p:3, r:5
mean_score=4.67, raw_score=3.60",
00_project_description.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/00_project_description.jpg,0,0,,white,,project
07556__1550__65570.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/07556__1550__65570.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
12606__1115__60621.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/12606__1115__60621.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
12906__3533__60921.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/12906__3533__60921.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
17556__1550__65571.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/17556__1550__65571.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
22906__3533__60922.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/22906__3533__60922.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
27556__1550__65572.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/27556__1550__65572.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
37556__1550__65573.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/37556__1550__65573.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
47556__1550__65574.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/47556__1550__65574.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
48806__3533__60884.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/48806__3533__60884.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
58806__3533__60885.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/58806__3533__60885.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
67556__1550__65576.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/67556__1550__65576.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
68806__3533__60886.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/68806__3533__60886.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
77556__1550__65577.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/77556__1550__65577.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
78806__3533__60887.jpg,04/01/3533,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-3533/78806__3533__60887.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:3
mean_score=4.33, raw_score=3.40",
82606__1115__60628.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/82606__1115__60628.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
96556__1550__65569.jpg,4-2-1550,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-1550/96556__1550__65569.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
00_project_description.jpg,04/01/4262,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4262/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,04/02/6141,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-6141/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,04/01/5787,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5787/00_project_description.jpg,0,0,,white,,project
11306__4262__60311.jpg,04/01/4262,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4262/11306__4262__60311.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
26575__4262__57562.jpg,04/01/4262,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4262/26575__4262__57562.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
32606__1115__60623.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/32606__1115__60623.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
54385__5787__58345.jpg,04/01/5787,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5787/54385__5787__58345.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
56575__4262__57565.jpg,04/01/4262,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-4262/56575__4262__57565.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
67226__6141__62276.jpg,04/02/6141,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-6141/67226__6141__62276.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.60",
00_project_description.jpg,04/01/2365,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2365/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,4-1-1177,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1177/00_project_description.jpg,0,0,,white,,project
17485__1177__58471.jpg,4-1-1177,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1177/17485__1177__58471.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.80",
57226__6141__62275.jpg,04/02/6141,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-6141/57226__6141__62275.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.60",
87226__6141__62278.jpg,04/02/6141,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-6141/87226__6141__62278.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.60",
00_project_description.jpg,4-1-302,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-302/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,04/02/2711,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-2711/00_project_description.jpg,0,0,,white,,project
09656__2711__65690.jpg,04/02/2711,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-2711/09656__2711__65690.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
18556__302__65581.jpg,4-1-302,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-302/18556__302__65581.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.60",
29656__2711__65692.jpg,04/02/2711,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-2711/29656__2711__65692.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
39656__2711__65693.jpg,04/02/2711,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-2711/39656__2711__65693.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
49656__2711__65694.jpg,04/02/2711,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-2711/49656__2711__65694.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
69656__2711__65696.jpg,04/02/2711,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-2711/69656__2711__65696.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
79656__2711__65697.jpg,04/02/2711,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-2711/79656__2711__65697.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
89656__2711__65698.jpg,04/02/2711,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-2711/89656__2711__65698.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
00_project_description.jpg,04/01/2908,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2908/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,04/01/1995,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-95/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,4-1-539,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-539/00_project_description.jpg,0,0,,white,,project
00846__1310__64800.jpg,4-1-1310,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1310/00846__1310__64800.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
00_project_description.jpg,4-1-1310,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1310/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,5-1-1575,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/5-1-1575/00_project_description.jpg,0,0,,white,,project
00_project_description.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/00_project_description.jpg,0,0,,white,,project
