"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
39156__43__65193.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/39156__43__65193.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
59156__43__65195.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/59156__43__65195.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
89156__43__65198.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/89156__43__65198.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
99156__43__65199.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/99156__43__65199.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
49156__43__65194.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/49156__43__65194.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
10256__43__65201.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/10256__43__65201.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
69156__43__65196.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/69156__43__65196.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
79156__43__65197.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/79156__43__65197.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
20256__43__65202.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/20256__43__65202.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
00256__43__65200.jpg,2.6-1-43,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-43/00256__43__65200.jpg,0,Grey,,white,"R3.L2.M2.P3.H3 N3.Y4.T4.A4.J4
country=IN",s0 m2.60 r3.00 v0.30
35426__6024__62453.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/35426__6024__62453.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
55426__6024__62455.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/55426__6024__62455.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
05426__6024__62450.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/05426__6024__62450.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
74426__6024__62447.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/74426__6024__62447.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
84426__6024__62448.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/84426__6024__62448.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
45426__6024__62454.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/45426__6024__62454.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
25426__6024__62452.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/25426__6024__62452.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
94426__6024__62449.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/94426__6024__62449.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
65426__6024__62456.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/65426__6024__62456.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
15426__6024__62451.jpg,2.6-1-6024,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-6024/15426__6024__62451.jpg,0,Grey,,white,"R3.L3.M3.P2.H2 N4.Y4.T3.A3.J4
country=GB",s0 m2.60 r3.00 v0.30
26575__4262__57562.jpg,2.6-1-4262,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-4262/26575__4262__57562.jpg,0,Grey,,white,"R2.L4.M2.P2.H3 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
11306__4262__60311.jpg,2.6-1-4262,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-4262/11306__4262__60311.jpg,0,Grey,,white,"R2.L4.M2.P2.H3 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
06575__4262__57560.jpg,2.6-1-4262,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-4262/06575__4262__57560.jpg,0,Grey,,white,"R2.L4.M2.P2.H3 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
36575__4262__57563.jpg,2.6-1-4262,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-4262/36575__4262__57563.jpg,0,Grey,,white,"R2.L4.M2.P2.H3 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
56575__4262__57565.jpg,2.6-1-4262,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-4262/56575__4262__57565.jpg,0,Grey,,white,"R2.L4.M2.P2.H3 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
08185__4262__58180.jpg,2.6-1-4262,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-4262/08185__4262__58180.jpg,0,Grey,,white,"R2.L4.M2.P2.H3 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
84875__357__57848.jpg,2.6-1-357,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-357/84875__357__57848.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T2.A3.J4
country=US",s0 m2.60 r3.00 v0.30
64875__357__57846.jpg,2.6-1-357,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-357/64875__357__57846.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T2.A3.J4
country=US",s0 m2.60 r3.00 v0.30
25875__357__57852.jpg,2.6-1-357,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-357/25875__357__57852.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T2.A3.J4
country=US",s0 m2.60 r3.00 v0.30
15875__357__57851.jpg,2.6-1-357,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-357/15875__357__57851.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T2.A3.J4
country=US",s0 m2.60 r3.00 v0.30
94875__357__57849.jpg,2.6-1-357,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-357/94875__357__57849.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T2.A3.J4
country=US",s0 m2.60 r3.00 v0.30
74875__357__57847.jpg,2.6-1-357,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-357/74875__357__57847.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T2.A3.J4
country=US",s0 m2.60 r3.00 v0.30
54875__357__57845.jpg,2.6-1-357,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-357/54875__357__57845.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T2.A3.J4
country=US",s0 m2.60 r3.00 v0.30
35875__357__57853.jpg,2.6-1-357,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-357/35875__357__57853.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T2.A3.J4
country=US",s0 m2.60 r3.00 v0.30
05875__357__57850.jpg,2.6-1-357,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-357/05875__357__57850.jpg,0,Grey,,white,"R2.L3.M3.P2.H3 N3.Y4.T2.A3.J4
country=US",s0 m2.60 r3.00 v0.30
20066__661__66002.jpg,2.6-1-661,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-661/20066__661__66002.jpg,0,Grey,,white,"R3.L2.M2.P2.H4 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
60066__661__66006.jpg,2.6-1-661,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-661/60066__661__66006.jpg,0,Grey,,white,"R3.L2.M2.P2.H4 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
80066__661__66008.jpg,2.6-1-661,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-661/80066__661__66008.jpg,0,Grey,,white,"R3.L2.M2.P2.H4 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
50066__661__66005.jpg,2.6-1-661,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-661/50066__661__66005.jpg,0,Grey,,white,"R3.L2.M2.P2.H4 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
70066__661__66007.jpg,2.6-1-661,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-661/70066__661__66007.jpg,0,Grey,,white,"R3.L2.M2.P2.H4 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
90066__661__66009.jpg,2.6-1-661,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-661/90066__661__66009.jpg,0,Grey,,white,"R3.L2.M2.P2.H4 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
01066__661__66010.jpg,2.6-1-661,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-661/01066__661__66010.jpg,0,Grey,,white,"R3.L2.M2.P2.H4 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
40066__661__66004.jpg,2.6-1-661,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-661/40066__661__66004.jpg,0,Grey,,white,"R3.L2.M2.P2.H4 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
30066__661__66003.jpg,2.6-1-661,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-661/30066__661__66003.jpg,0,Grey,,white,"R3.L2.M2.P2.H4 N3.Y4.T3.A4.J4
country=US",s0 m2.60 r3.00 v0.80
10345__16__54301.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/10345__16__54301.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
50345__16__54305.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/50345__16__54305.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
80345__16__54308.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/80345__16__54308.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
20345__16__54302.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/20345__16__54302.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
00345__16__54300.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/00345__16__54300.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
90345__16__54309.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/90345__16__54309.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
40345__16__54304.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/40345__16__54304.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
60345__16__54306.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/60345__16__54306.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
70345__16__54307.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/70345__16__54307.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
30345__16__54303.jpg,2.6-1-16,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-16/30345__16__54303.jpg,0,Grey,,white,"R1.L3.M2.P2.H4 N4.Y4.T4.A4.J4
country=nan",s0 m2.40 r3.00 v1.30
09795__1477__59790.jpg,2.6-1-1477,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1477/09795__1477__59790.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N4.Y4.T3.A3.J4
country=US",s0 m2.20 r3.00 v1.70
88795__1477__59788.jpg,2.6-1-1477,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1477/88795__1477__59788.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N4.Y4.T3.A4.J4
country=US",s0 m2.20 r3.00 v1.70
78795__1477__59787.jpg,2.6-1-1477,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1477/78795__1477__59787.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N4.Y4.T3.A3.J4
country=US",s0 m2.20 r3.00 v1.70
98795__1477__59789.jpg,2.6-1-1477,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1477/98795__1477__59789.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N4.Y4.T3.A4.J4
country=US",s0 m2.20 r3.00 v1.70
19795__1477__59791.jpg,2.6-1-1477,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1477/19795__1477__59791.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N4.Y4.T3.A3.J4
country=US",s0 m2.20 r3.00 v1.70
29795__1477__59792.jpg,2.6-1-1477,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1477/29795__1477__59792.jpg,0,Grey,,white,"R2.L1.M3.P1.H4 N4.Y4.T3.A3.J4
country=US",s0 m2.20 r3.00 v1.70
10846__1310__64801.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/10846__1310__64801.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
27746__1310__64772.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/27746__1310__64772.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
00846__1310__64800.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/00846__1310__64800.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
50846__1310__64805.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/50846__1310__64805.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
77746__1310__64777.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/77746__1310__64777.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
20846__1310__64802.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/20846__1310__64802.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
67746__1310__64776.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/67746__1310__64776.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
30846__1310__64803.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/30846__1310__64803.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
17746__1310__64771.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/17746__1310__64771.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
40846__1310__64804.jpg,2.6-1-1310,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-1310/40846__1310__64804.jpg,0,Grey,,white,"R3.L3.M3.P1.H3 N4.Y4.T3.A4.J4
country=IT",s0 m2.60 r3.00 v0.80
85646__181__64658.jpg,2.6-1-181,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-181/85646__181__64658.jpg,0,Grey,,white,"R3.L2.M3.P2.H3 N3.Y4.T5.A4.J4
country=nan",s0 m2.60 r3.00 v0.30
55646__181__64655.jpg,2.6-1-181,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-181/55646__181__64655.jpg,0,Grey,,white,"R3.L2.M3.P2.H3 N3.Y4.T5.A4.J4
country=nan",s0 m2.60 r3.00 v0.30
95646__181__64659.jpg,2.6-1-181,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-181/95646__181__64659.jpg,0,Grey,,white,"R3.L2.M3.P2.H3 N3.Y4.T5.A4.J4
country=nan",s0 m2.60 r3.00 v0.30
75646__181__64657.jpg,2.6-1-181,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-181/75646__181__64657.jpg,0,Grey,,white,"R3.L2.M3.P2.H3 N3.Y4.T5.A4.J4
country=nan",s0 m2.60 r3.00 v0.30
45646__181__64654.jpg,2.6-1-181,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-181/45646__181__64654.jpg,0,Grey,,white,"R3.L2.M3.P2.H3 N3.Y4.T5.A4.J4
country=nan",s0 m2.60 r3.00 v0.30
65646__181__64656.jpg,2.6-1-181,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-181/65646__181__64656.jpg,0,Grey,,white,"R3.L2.M3.P2.H3 N3.Y4.T5.A4.J4
country=nan",s0 m2.60 r3.00 v0.30
25646__181__64652.jpg,2.6-1-181,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-181/25646__181__64652.jpg,0,Grey,,white,"R3.L2.M3.P2.H3 N3.Y4.T5.A4.J4
country=nan",s0 m2.60 r3.00 v0.30
35646__181__64653.jpg,2.6-1-181,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.6-1-181/35646__181__64653.jpg,0,Grey,,white,"R3.L2.M3.P2.H3 N3.Y4.T5.A4.J4
country=nan",s0 m2.60 r3.00 v0.30
52935__670__53925.jpg,2.4-1-670,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-670/52935__670__53925.jpg,0,Grey,,white,"R3.L2.M2.P2.H3 N4.Y4.T3.A4.J4
country=CA",s0 m2.40 r2.67 v0.30
62935__670__53926.jpg,2.4-1-670,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-670/62935__670__53926.jpg,0,Grey,,white,"R3.L2.M2.P2.H3 N4.Y4.T3.A3.J4
country=CA",s0 m2.40 r2.67 v0.30
92935__670__53929.jpg,2.4-1-670,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-670/92935__670__53929.jpg,0,Grey,,white,"R3.L2.M2.P2.H3 N4.Y4.T3.A3.J4
country=CA",s0 m2.40 r2.67 v0.30
82935__670__53928.jpg,2.4-1-670,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-670/82935__670__53928.jpg,0,Grey,,white,"R3.L2.M2.P2.H3 N4.Y4.T3.A4.J4
country=CA",s0 m2.40 r2.67 v0.30
13935__670__53931.jpg,2.4-1-670,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-670/13935__670__53931.jpg,0,Grey,,white,"R3.L2.M2.P2.H3 N4.Y4.T3.A4.J4
country=CA",s0 m2.40 r2.67 v0.30
23935__670__53932.jpg,2.4-1-670,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-670/23935__670__53932.jpg,0,Grey,,white,"R3.L2.M2.P2.H3 N4.Y4.T3.A4.J4
country=CA",s0 m2.40 r2.67 v0.30
42935__670__53924.jpg,2.4-1-670,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-670/42935__670__53924.jpg,0,Grey,,white,"R3.L2.M2.P2.H3 N4.Y4.T3.A4.J4
country=CA",s0 m2.40 r2.67 v0.30
03935__670__53930.jpg,2.4-1-670,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-670/03935__670__53930.jpg,0,Grey,,white,"R3.L2.M2.P2.H3 N4.Y4.T3.A3.J4
country=CA",s0 m2.40 r2.67 v0.30
16226__6141__62261.jpg,2.4-1-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-6141/16226__6141__62261.jpg,0,Grey,,white,"R2.L1.M3.P1.H3 N3.Y4.T2.A4.J4
country=US",s0 m2.00 r2.67 v1.00
26226__6141__62262.jpg,2.4-1-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-6141/26226__6141__62262.jpg,0,Grey,,white,"R2.L1.M3.P1.H3 N3.Y4.T2.A4.J4
country=US",s0 m2.00 r2.67 v1.00
86226__6141__62268.jpg,2.4-1-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-6141/86226__6141__62268.jpg,0,Grey,,white,"R2.L1.M3.P1.H3 N3.Y4.T2.A4.J4
country=US",s0 m2.00 r2.67 v1.00
76226__6141__62267.jpg,2.4-1-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-6141/76226__6141__62267.jpg,0,Grey,,white,"R2.L1.M3.P1.H3 N3.Y4.T2.A4.J4
country=US",s0 m2.00 r2.67 v1.00
56226__6141__62265.jpg,2.4-1-6141,/Volumes/NLPASCRATCH/NLPA-2025-finals-rawchecking/Primary (grade all)/4 - Project/2.4-1-6141/56226__6141__62265.jpg,0,Grey,,white,"R2.L1.M3.P1.H3 N3.Y4.T2.A4.J4
country=US",s0 m2.00 r2.67 v1.00
