"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
63495__6036__59436.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/63495__6036__59436.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:2, r:4
mean_score=4.00, raw_score=2.60",
43495__6036__59434.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/43495__6036__59434.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
77655__5906__55677.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/77655__5906__55677.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
27655__5906__55672.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/27655__5906__55672.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.80",
07655__5906__55670.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/07655__5906__55670.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
61135__2902__53116.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/61135__2902__53116.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:0, r:4
mean_score=4.00, raw_score=2.20",
49955__5929__55994.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/49955__5929__55994.jpg,0,Red,* * * * ,red,"a:2, m:2, t:2, p:2, r:4
mean_score=4.00, raw_score=2.40",
85895__2964__59858.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/85895__2964__59858.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
65895__2964__59856.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/65895__2964__59856.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
08895__2964__59880.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/08895__2964__59880.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:2, r:4
mean_score=4.00, raw_score=2.60",
85926__539__62958.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/85926__539__62958.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
77306__6066__60377.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/77306__6066__60377.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
11556__6248__65511.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/11556__6248__65511.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.00",
08306__6066__60380.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/08306__6066__60380.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:2
mean_score=4.00, raw_score=2.80",
56655__5903__55665.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/56655__5903__55665.jpg,0,Red,* * * * ,red,"a:2, m:2, t:2, p:3, r:4
mean_score=4.00, raw_score=2.60",
17345__5837__54371.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/17345__5837__54371.jpg,0,Red,* * * * ,red,"a:2, m:2, t:1, p:3, r:4
mean_score=4.00, raw_score=2.40",
07345__5837__54370.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/07345__5837__54370.jpg,0,Red,* * * * ,red,"a:2, m:2, t:1, p:1, r:4
mean_score=4.00, raw_score=2.00",
28155__5796__55182.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/28155__5796__55182.jpg,0,Red,* * * * ,red,"a:2, m:2, t:2, p:2, r:4
mean_score=4.00, raw_score=2.40",
64685__127__58646.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/64685__127__58646.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.60",
74685__127__58647.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/74685__127__58647.jpg,0,Red,* * * * ,red,"a:2, m:2, t:3, p:2, r:4
mean_score=4.00, raw_score=2.60",
45685__127__58654.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/45685__127__58654.jpg,0,Green,* * * * ,green,"a:2, m:2, t:4, p:2, r:3
mean_score=4.00, raw_score=2.60",
30285__5995__58203.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/30285__5995__58203.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
54816__1597__61845.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/54816__1597__61845.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
29246__3009__64292.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/29246__3009__64292.jpg,0,Red,* * * * ,red,"a:2, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=2.80",
98246__3009__64289.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/98246__3009__64289.jpg,0,Red,* * * * ,red,"a:2, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=2.80",
79665__1776__56697.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/79665__1776__56697.jpg,0,Red,* * * * ,red,"a:2, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=2.80",
69246__3009__64296.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/69246__3009__64296.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
19246__3009__64291.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/19246__3009__64291.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:2
mean_score=4.00, raw_score=2.80",
30456__6244__65403.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/30456__6244__65403.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:2
mean_score=4.00, raw_score=3.00",
97716__1507__61779.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/97716__1507__61779.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
21526__5838__62512.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/21526__5838__62512.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.60",
68426__5838__62486.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/68426__5838__62486.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:2
mean_score=4.00, raw_score=2.80",
50956__4407__65905.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/50956__4407__65905.jpg,0,Red,* * * * ,red,"a:2, m:2, t:2, p:3, r:4
mean_score=4.00, raw_score=2.60",
40956__4407__65904.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/40956__4407__65904.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:2
mean_score=4.00, raw_score=2.80",
92345__5771__54329.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/92345__5771__54329.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
17165__5750__56171.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/17165__5750__56171.jpg,0,Green,* * * * ,green,"a:3, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
81116__840__61118.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/81116__840__61118.jpg,0,Green,* * * * ,green,"a:2, m:2, t:4, p:2, r:3
mean_score=4.00, raw_score=2.60",
81075__350__57018.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/81075__350__57018.jpg,0,Red,* * * * ,red,"a:2, m:2, t:2, p:1, r:4
mean_score=4.00, raw_score=2.20",
32116__840__61123.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/32116__840__61123.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
82706__5813__60728.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/82706__5813__60728.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
91726__1698__62719.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/91726__1698__62719.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
77256__2727__65277.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/77256__2727__65277.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:2
mean_score=4.00, raw_score=2.60",
57256__2727__65275.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/57256__2727__65275.jpg,0,Red,* * * * ,red,"a:2, m:2, t:2, p:2, r:4
mean_score=4.00, raw_score=2.40",
16565__5871__56561.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/16565__5871__56561.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
17785__1438__58771.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/17785__1438__58771.jpg,0,Purple,* * * * ,purple,"a:4, m:2, t:2, p:3, r:3
mean_score=4.00, raw_score=2.80",
86785__1438__58768.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/86785__1438__58768.jpg,0,Red,* * * * ,red,"a:2, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
76785__1438__58767.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/76785__1438__58767.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
22235__78__53222.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/22235__78__53222.jpg,0,Red,* * * * ,red,"a:2, m:2, t:1, p:1, r:4
mean_score=4.00, raw_score=2.00",
42235__78__53224.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/42235__78__53224.jpg,0,Red,* * * * ,red,"a:2, m:2, t:2, p:3, r:4
mean_score=4.00, raw_score=2.60",
11275__5974__57211.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/11275__5974__57211.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=2.80",
01275__5974__57210.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/01275__5974__57210.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=2.80",
96185__1418__58169.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/96185__1418__58169.jpg,0,Yellow,* * * * ,yellow,"a:1, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
01875__1418__57810.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/01875__1418__57810.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.60",
89775__1418__57798.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/89775__1418__57798.jpg,0,Purple,* * * * ,purple,"a:4, m:2, t:2, p:3, r:2
mean_score=4.00, raw_score=2.60",
55085__1418__58055.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/55085__1418__58055.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=2.80",
12806__6065__60821.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/12806__6065__60821.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:3, r:4
mean_score=4.00, raw_score=2.40",
85526__4566__62558.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/85526__4566__62558.jpg,0,Yellow,* * * * ,yellow,"a:2, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=2.80",
97395__156__59379.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/97395__156__59379.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
40346__3582__64304.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/40346__3582__64304.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:2
mean_score=4.00, raw_score=3.00",
69836__2940__63896.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/69836__2940__63896.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:2, p:4, r:3
mean_score=4.00, raw_score=2.80",
41936__2940__63914.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/41936__2940__63914.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
07326__4676__62370.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/07326__4676__62370.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
93106__754__60139.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/93106__754__60139.jpg,0,Red,* * * * ,red,"a:2, m:2, t:2, p:2, r:4
mean_score=4.00, raw_score=2.40",
23055__5875__55032.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/23055__5875__55032.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=2.80",
03055__5875__55030.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/03055__5875__55030.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
85295__2900__59258.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/85295__2900__59258.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
86936__2761__63968.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/86936__2761__63968.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
63936__2761__63936.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/63936__2761__63936.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
72045__1004__54027.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/72045__1004__54027.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
23355__1029__55332.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/23355__1029__55332.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
43316__176__61334.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/43316__176__61334.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
03355__1029__55330.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/3 - Abstract and Details/03355__1029__55330.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
93706__421__60739.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/93706__421__60739.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
03706__421__60730.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/03706__421__60730.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
71226__1755__62217.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/71226__1755__62217.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
81226__1755__62218.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/81226__1755__62218.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
76885__4575__58867.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/76885__4575__58867.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
90126__4335__62109.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/90126__4335__62109.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
93436__6088__63439.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/93436__6088__63439.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
83436__6088__63438.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/83436__6088__63438.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
36775__1717__57763.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/36775__1717__57763.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
28146__1539__64182.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/28146__1539__64182.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
56446__1539__64465.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/56446__1539__64465.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
46855__1692__55864.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/46855__1692__55864.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
31275__1789__57213.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/31275__1789__57213.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
29336__2872__63392.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/29336__2872__63392.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
09336__2872__63390.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/09336__2872__63390.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
20045__1632__54002.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/20045__1632__54002.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
90045__1632__54009.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/90045__1632__54009.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
31845__1166__54813.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/31845__1166__54813.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
39885__4423__58893.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/39885__4423__58893.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
44945__2333__54944.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/44945__2333__54944.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
29945__2333__54992.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/29945__2333__54992.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
33745__740__54733.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/2 - Intimate Landscape/33745__740__54733.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
55266__6259__66255.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/55266__6259__66255.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
99636__2118__63699.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/99636__2118__63699.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
48636__2118__63684.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/1 - Grand Scenic/48636__2118__63684.jpg,0,0,* * * ,white,"a:3, m:3, t:3, p:3, r:3
mean_score=3.00, raw_score=3.00",
